date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-07-18,193.6,194.21,193.15,194.05,47415408.0,608022321.0,8260513020.0,0.005740007658749505
2025-07-21,194.21,196.02,194.21,196.02,69199583.0,895038818.0,8260513020.0,0.008377153190420128
2025-07-22,195.72,196.62,194.51,196.47,76392196.0,989799203.0,8260513020.0,0.009247875503015672
2025-07-23,198.25,198.56,195.31,195.47,102332652.0,1303421764.0,8260513020.0,0.012388171503662856
2025-07-24,196.08,198.4,195.78,198.4,92515543.0,1182970749.0,8260513020.0,0.011199733330848258
2025-07-25,198.87,202.42,197.94,200.1,122539328.0,1589460043.0,8260513020.0,0.014834348387722776
2025-07-28,201.03,207.36,200.1,206.59,206002176.0,2722963952.0,8260513020.0,0.024938181866094318
2025-07-29,207.05,207.05,201.65,205.05,163004752.0,2152234511.0,8260513020.0,0.019733005880547598
2025-07-30,208.14,210.45,202.73,204.27,219728366.0,2945428820.0,8260513020.0,0.02659984500575244
2025-07-31,203.96,203.96,197.78,198.71,150044583.0,1945576580.0,8260513020.0,0.018164075601202794
2025-08-01,198.71,200.87,197.17,198.09,81225268.0,1044893518.0,8260513020.0,0.009832956839767804
2025-08-04,197.47,199.64,195.93,199.48,69551059.0,889824503.0,8260513020.0,0.008419702121600191
2025-08-05,199.48,200.1,198.56,199.64,56671138.0,731218363.0,8260513020.0,0.006860486493125823
2025-08-06,199.79,200.1,198.25,199.48,66935726.0,862830513.0,8260513020.0,0.008103095514520478
2025-08-07,199.95,200.57,198.56,198.87,60957274.0,786096800.0,8260513020.0,0.00737935693006147
2025-08-08,198.56,198.56,197.47,197.63,50213858.0,642781744.0,8260513020.0,0.00607878201734255
2025-08-11,198.25,200.57,197.78,200.1,78111100.0,1008987557.0,8260513020.0,0.009455962336828324
2025-08-12,201.65,203.96,200.57,201.65,110200874.0,1441234305.0,8260513020.0,0.013340681593647558
2025-08-13,201.96,202.73,201.03,201.34,97202188.0,1268472627.0,8260513020.0,0.01176708852884297
2025-08-14,202.11,202.26,198.56,199.02,86903019.0,1126031114.0,8260513020.0,0.010520293205711817
2025-08-15,198.4,200.57,198.09,199.79,74921632.0,968750527.0,8260513020.0,0.009069852177292495
2025-08-18,199.48,203.04,199.33,201.65,131126017.0,1709393834.0,8260513020.0,0.015873834552711595
2025-08-19,201.65,201.8,199.64,200.41,88858556.0,1152723837.0,8260513020.0,0.010757026323287606
2025-08-20,199.64,203.81,199.02,203.81,166476342.0,2177719976.0,8260513020.0,0.02015326912468204
2025-08-21,203.81,204.12,201.8,202.42,109719535.0,1440066696.0,8260513020.0,0.013282411726045558
2025-08-22,202.11,203.66,202.11,203.66,109840752.0,1442920684.0,8260513020.0,0.013297085996239976
2025-08-25,203.5,203.5,200.87,202.42,197584567.0,2580598081.0,8260513020.0,0.023919164163486786
2025-08-26,202.26,203.04,201.03,202.26,122330636.0,1600572341.0,8260513020.0,0.014809084581528811
2025-08-27,202.26,204.27,197.01,197.01,248078727.0,3212930313.0,8260513020.0,0.030031878940129073
2025-08-28,196.39,197.47,191.91,196.24,165755425.0,2092506117.0,8260513020.0,0.020065996457929437
2025-08-29,195.62,197.47,193.77,194.23,177762604.0,2249433681.0,8260513020.0,0.02151955981058426
2025-09-01,194.23,194.23,191.29,192.53,157078211.0,1957710035.0,8260513020.0,0.019015551530478673
2025-09-02,193.15,193.77,190.52,192.07,105980333.0,1317246155.0,8260513020.0,0.012829751946810684
2025-09-03,192.84,193.3,190.06,190.37,94334942.0,1167111213.0,8260513020.0,0.011419985873952414
2025-09-04,190.37,191.29,189.29,190.68,91056159.0,1121593361.0,8260513020.0,0.011023063431961033
2025-09-05,190.52,192.53,189.75,192.53,80555540.0,996940359.0,8260513020.0,0.00975188100363287
2025-09-08,193.15,193.61,190.99,191.76,112066910.0,1393048057.0,8260513020.0,0.013566579912006483
2025-09-09,191.45,196.86,191.14,194.38,176259082.0,2223744929.0,8260513020.0,0.021337546660025724
2025-09-10,194.23,197.32,192.99,195.0,147781111.0,1868990588.0,8260513020.0,0.017890064532577906
2025-09-11,194.08,194.69,192.22,194.23,100987178.0,1262235153.0,8260513020.0,0.01222529130521242
2025-09-12,193.46,194.08,192.07,192.38,99966685.0,1248275977.0,8260513020.0,0.012101752610033415
2025-09-15,193.15,194.08,192.84,193.61,91178222.0,1141486951.0,8260513020.0,0.011037840117102073
2025-09-16,193.15,193.46,191.29,192.38,85802537.0,1065668284.0,8260513020.0,0.010387071213647212
2025-09-17,192.07,192.68,190.83,192.22,86745601.0,1076493126.0,8260513020.0,0.010501236520053327
2025-09-18,192.07,193.15,189.44,190.06,127555776.0,1580365756.0,8260513020.0,0.01544162882997308
2025-09-19,190.06,190.52,188.51,189.29,79869798.0,977570285.0,8260513020.0,0.009668866546983543
2025-09-22,188.82,189.13,187.74,188.36,62258086.0,758350278.0,8260513020.0,0.007536830442523774
2025-09-23,188.2,188.36,185.73,187.12,77403932.0,935248005.0,8260513020.0,0.009370354094545086
2025-09-24,186.66,188.2,186.04,188.05,57028601.0,691950076.0,8260513020.0,0.006903760197692903
2025-09-25,187.59,187.74,186.35,186.66,62254220.0,753470537.0,8260513020.0,0.007536362432850448
2025-09-26,186.19,193.15,185.42,189.75,140209454.0,1725000480.0,8260117800.0,0.016974268090946595
2025-09-29,188.51,188.98,186.81,188.2,77369635.0,940245036.0,8260117800.0,0.009366650315810266
2025-09-30,187.89,190.06,187.59,188.98,68117907.0,832395204.0,8260117800.0,0.008246602366857286
2025-10-09,189.13,190.37,187.43,190.37,98794925.0,1207942151.0,8260117800.0,0.011960474098807647
2025-10-10,190.68,193.92,190.52,192.22,125759554.0,1565995530.0,8260117800.0,0.015224910472826429
2025-10-13,187.43,193.3,186.66,193.15,120775477.0,1491493450.0,8260117800.0,0.014621519925539077
2025-10-14,193.3,198.09,192.53,193.77,184213420.0,2330484738.0,8260117800.0,0.02230154877452232
2025-10-15,193.61,199.02,193.15,198.4,251005025.0,3208074310.0,8260117800.0,0.03038758418191082
2025-10-16,200.87,213.85,200.72,205.97,567967415.0,7601333558.0,8260117800.0,0.0687602076328742
2025-10-17,201.8,202.73,192.07,192.84,370196197.0,4710596753.0,8260117800.0,0.04481730236341182
2025-10-20,194.54,194.69,190.68,191.29,147795531.0,1833064827.0,8260117800.0,0.01789266625229001
2025-10-21,190.83,191.91,190.68,191.45,107438518.0,1330551518.0,8260117800.0,0.013006899005726043
2025-10-22,190.52,192.22,190.52,191.6,83511425.0,1033101870.0,8260117800.0,0.010110197823086736
2025-10-23,191.14,191.45,189.75,191.29,70836356.0,873020979.0,8260117800.0,0.00857570772174702
2025-10-24,191.45,197.78,191.14,196.55,193469017.0,2438163458.0,8260117800.0,0.023422065118732325
2025-10-27,196.24,196.55,193.77,194.85,122873621.0,1549417904.0,8260117800.0,0.0148755288937889
2025-10-28,194.54,194.54,192.53,193.3,84323351.0,1055675255.0,8260117800.0,0.0102084925471644
2025-10-29,192.84,193.15,191.6,192.99,83457562.0,1038818142.0,8260117800.0,0.010103676971773938
2025-10-30,192.84,194.08,191.14,191.29,84544255.0,1053211497.0,8260117800.0,0.010235235991428596
2025-10-31,191.14,192.38,191.14,191.45,64850725.0,803970522.0,8260117800.0,0.007851065392796215
2025-11-03,192.53,192.53,190.37,191.91,66438548.0,821041824.0,8260117800.0,0.00804329303875061
2025-11-04,191.29,191.6,189.13,189.9,74419064.0,915983543.0,8260117800.0,0.009009443424644622
2025-11-05,188.67,190.21,188.51,189.75,42870018.0,525954720.0,8260117800.0,0.005190000801199228
2025-11-06,189.9,190.68,188.98,190.21,55694790.0,684909972.0,8260117800.0,0.006742614493948258
2025-11-07,190.06,190.52,189.44,189.44,46402994.0,569939511.0,8260117800.0,0.0056177157667170316
2025-11-10,189.59,190.83,188.82,190.68,59178753.0,727141044.0,8260117800.0,0.007164395766849717
2025-11-11,190.68,190.99,189.29,189.75,50010645.0,614187820.0,8260117800.0,0.006054471160205487
2025-11-12,189.44,189.75,188.67,188.98,45065633.0,551523443.0,8260117800.0,0.005455809964356683
2025-11-13,189.29,189.9,188.82,189.75,42470496.0,520894968.0,8260117800.0,0.005141633210122016
2025-11-14,188.98,190.06,188.82,188.98,46686161.0,571938954.0,8260117800.0,0.005651996996943555
2025-11-17,188.51,188.98,188.05,188.51,48644646.0,592927887.0,8260117800.0,0.005889098337072142
2025-11-18,188.2,188.36,186.81,187.28,51339044.0,622246433.0,8260117800.0,0.00621529199014571
2025-11-19,187.28,187.89,186.19,186.66,39838368.0,481542871.0,8260117800.0,0.004822978190456315
2025-11-20,186.5,186.97,185.89,186.04,37380763.0,450593102.0,8260117800.0,0.004525451561961985
2025-11-21,185.58,185.89,181.87,182.18,87214746.0,1034444003.0,8260117800.0,0.01055853537585142
2025-11-24,182.64,184.19,182.49,183.72,44126863.0,523540763.0,8260117800.0,0.005342159042816557
2025-11-25,184.03,184.96,183.1,184.03,40865048.0,486951465.0,8260117800.0,0.004947271817358343
2025-11-26,182.8,184.03,182.18,182.33,46127785.0,546073414.0,8260117800.0,0.005584397961007287
2025-11-27,182.33,182.95,180.94,180.94,53039975.0,623299309.0,8260117800.0,0.006421212903283292
2025-11-28,182.34,185.91,181.25,185.29,62424309.0,739799339.0,8260117800.0,0.007557314618442851
2025-12-01,185.44,186.06,184.51,185.13,36537968.0,435486921.0,8260117800.0,0.004423419724110957
2025-12-02,184.67,184.98,183.73,184.36,31518364.0,374100918.0,8260117800.0,0.003815728148574346
2025-12-03,184.36,184.51,182.18,182.49,37154696.0,437626025.0,8260117800.0,0.004498083066079276
2025-12-04,182.03,182.65,180.94,181.87,27794765.0,325413409.0,8260117800.0,0.0033649356671402435
2025-12-05,182.03,182.96,180.94,182.96,30367770.0,356337704.0,8260117800.0,0.003676433040700703
2025-12-08,183.11,183.58,182.65,183.27,30963310.0,365455916.0,8260117800.0,0.0037485312860792374
2025-12-09,183.11,183.11,181.56,181.72,38006161.0,445943404.0,8260117800.0,0.004601164525764995
2025-12-10,181.41,181.87,180.32,181.87,37930805.0,442157949.0,8260117800.0,0.004592041653449543
2025-12-11,181.72,181.87,179.86,180.01,40226539.0,468287854.0,8260117800.0,0.004869971588056529
2025-12-12,179.23,181.1,178.61,180.63,53078233.0,614601314.0,8260117800.0,0.006425844556357295
2025-12-15,179.23,180.48,179.08,179.23,30465141.0,352657956.0,8260117800.0,0.0036882211292434595
2025-12-16,186.84,189.94,183.89,187.15,243393943.0,2935731088.0,8260117800.0,0.02946615882403033
2025-12-17,185.91,185.91,181.56,182.96,133139212.0,1568658601.0,8260114405.0,0.016118325421668297
2025-12-18,181.56,182.34,180.48,181.1,62823830.0,734057709.0,8260114405.0,0.007605685214477366
2025-12-19,180.48,183.73,180.32,182.34,60539288.0,711455999.0,8260114405.0,0.007329110110551792
2025-12-22,188.08,190.56,186.37,186.99,208297768.0,2533742918.0,8260114405.0,0.025217298185835478
2025-12-23,185.75,185.75,183.89,184.2,98325051.0,1169295912.0,8260114405.0,0.011903594330422594
2025-12-24,184.98,185.44,183.73,185.13,63901408.0,760076154.0,8260114405.0,0.0077361407925923276
2025-12-25,185.13,185.75,184.04,184.67,50629177.0,602190605.0,8260114405.0,0.006129355420229195
2025-12-26,184.36,187.3,183.89,186.06,81398035.0,974373864.0,8260114405.0,0.009854347168693966
2025-12-29,186.22,186.53,184.51,184.67,58908633.0,702621483.0,8260114405.0,0.007131696985255012
2025-12-30,184.04,186.99,183.73,184.67,64644527.0,772071106.0,8260114405.0,0.007826105527166727
2025-12-31,185.44,186.53,184.04,184.04,57107715.0,680133930.0,8260114405.0,0.006913671191458516
2026-01-05,184.04,184.04,182.65,183.58,67215335.0,793340722.0,8268576133.0,0.008129009628603731
2026-01-06,183.11,186.22,182.96,185.75,93779229.0,1118058728.0,8268576133.0,0.011341641836703399
2026-01-07,185.6,185.75,183.58,183.89,74631121.0,886898262.0,8268576133.0,0.00902587335468149
2026-01-08,183.58,184.36,182.8,184.04,54460584.0,644113915.0,8268576133.0,0.006586452506937327
2026-01-09,183.58,184.82,183.27,183.89,70048442.0,830245433.0,8268576133.0,0.008471645041815086
2026-01-12,184.04,185.44,183.58,185.44,103976324.0,1238021415.0,8268576133.0,0.01257487653588011
2026-01-13,185.29,185.75,183.11,183.42,95838734.0,1138592640.0,8268576133.0,0.011590717973498038
2026-01-14,182.96,183.89,181.72,182.34,102959337.0,1214191524.0,8267207411.0,0.012453943862955055
2026-01-15,182.34,183.27,181.56,181.87,57890835.0,679366933.0,8267207411.0,0.00700246553908553
2026-01-16,182.49,182.8,180.94,181.41,63944380.0,748046502.0,8267207411.0,0.007734701310979362
2026-01-19,181.41,181.87,180.94,181.41,47431992.0,554593864.0,8267207411.0,0.005737365671615905
2026-01-20,181.1,181.87,180.48,181.1,54412602.0,634456468.0,8267207411.0,0.006581739067971232
2026-01-21,180.79,180.79,180.01,180.32,50398968.0,585680604.0,8267207411.0,0.006096250583109993
2026-01-22,180.48,180.79,180.01,180.17,49006189.0,569120464.0,8267207411.0,0.0059277802725494
2026-01-23,180.17,182.49,180.01,181.56,90819458.0,1059474108.0,8267207411.0,0.010985506167313456
2026-01-26,181.56,181.56,179.54,179.54,75205240.0,872451136.0,8267207411.0,0.00909681301813416
2026-01-27,179.54,179.54,177.68,177.99,65184461.0,749088894.0,8267207411.0,0.007884701297474197
2026-01-28,177.68,177.84,174.73,175.2,101561973.0,1148895010.0,8267207411.0,0.012284918951575581
2026-01-29,174.58,176.91,172.41,176.6,102677798.0,1154567818.0,8267207411.0,0.012419888953479166
2026-01-30,175.35,175.51,172.41,172.56,96880188.0,1082678286.0,8267207411.0,0.011718611035583222
2026-02-02,171.94,173.18,170.7,170.85,59599880.0,659734807.0,8267207411.0,0.00720919133112578
2026-02-03,171.16,172.1,170.85,171.79,40136532.0,443395376.0,8267207411.0,0.004854908072899684
2026-02-04,171.16,173.03,170.85,172.72,52118798.0,578507188.0,8267207411.0,0.0063042809269128666
2026-02-05,173.8,175.35,173.18,174.89,75832959.0,852549490.0,8267207411.0,0.009172741801433437
2026-02-06,175.04,175.2,173.49,173.65,38521549.0,432180630.0,8267207411.0,0.004659560004354656
2026-02-09,174.11,174.58,173.8,174.11,34085698.0,382442663.0,8267207411.0,0.004123000223103995
2026-02-10,174.11,174.73,173.49,174.11,37400598.0,419192229.0,8267207411.0,0.004523969962364357
2026-02-11,173.96,174.42,173.49,173.49,32376280.0,362772381.0,8267207411.0,0.003916229313047291
2026-02-12,173.8,173.8,172.41,172.56,38972839.0,433912119.0,8267207411.0,0.004714147965871084
2026-02-13,172.25,173.03,171.32,171.32,42289534.0,468935235.0,8267207411.0,0.005115334828025642
2026-02-24,172.25,174.27,171.79,173.49,46986876.0,524445648.0,8267207411.0,0.005683524516087649
2026-02-25,173.18,174.42,171.48,171.79,86593205.0,964251831.0,8267207411.0,0.01047429932443484
2026-02-26,171.79,172.1,171.16,171.48,42646527.0,471213691.0,8267207411.0,0.005158516640486885
2026-02-27,171.16,172.1,171.16,171.63,44727879.0,494343324.0,8267207411.0,0.0054102766238194235
2026-03-02,170.54,170.54,168.37,168.84,78511049.0,856028146.0,8267207411.0,0.0094966831115833
2026-03-03,172.56,174.11,170.23,170.39,109718394.0,1217230734.0,8267112916.0,0.013271669942677726
2026-03-04,168.53,168.99,167.44,168.06,60675961.0,657296526.0,8267112916.0,0.00733943779606167
2026-03-05,168.53,169.15,167.91,168.22,44623325.0,484232800.0,8267112916.0,0.005397691485940265
2026-03-06,167.91,168.84,166.97,168.68,40031405.0,433688858.0,8267112916.0,0.004842247276255782
2026-03-09,167.6,168.22,166.35,167.29,58276547.0,627365819.0,8267112916.0,0.007049201769968905
2026-03-10,167.6,168.06,167.44,167.75,35932721.0,388414823.0,8267112916.0,0.004346465491049064
2026-03-11,167.75,169.61,167.44,168.99,59578751.0,647959075.0,8267112916.0,0.007206717944385701
2026-03-12,168.53,168.84,167.75,168.22,37338458.0,404682086.0,8267112916.0,0.004516505142652148
2026-03-13,167.75,168.84,167.44,167.91,47130693.0,510964330.0,8267112916.0,0.005700985758738607
2026-03-16,167.6,168.53,166.66,168.37,46018800.0,496473460.0,8267112916.0,0.005566489833583398
2026-03-17,168.53,169.61,167.91,168.22,51874855.0,564580643.0,8267112916.0,0.006274845345296116
2026-03-18,167.91,168.22,166.51,167.13,43995345.0,473385265.0,8267112916.0,0.005321730263881157
2026-03-19,166.51,166.82,164.65,164.8,47865851.0,511140649.0,8267112916.0,0.0057899113616026
2026-03-20,164.8,165.58,161.08,161.23,64965293.0,680846117.0,8267112916.0,0.007858280594458497
2026-03-23,158.6,160.46,155.34,155.8,80926860.0,819840277.0,8267112916.0,0.009789011087942905
2026-03-24,157.35,157.82,154.56,157.35,54109279.0,544815685.0,8267112916.0,0.006545123980982287
2026-03-25,156.89,157.82,156.42,157.35,57836805.0,585465218.0,8267112916.0,0.006996010044578421
2026-03-26,157.04,157.66,155.03,155.18,51936374.0,521797578.0,8267112916.0,0.0062822867581115785
2026-03-27,153.94,155.65,153.63,155.34,40342820.0,402355531.0,8267112916.0,0.004879916412163832
2026-03-30,153.63,154.87,153.32,154.41,39437403.0,391525608.0,8267112916.0,0.004770396074265983
2026-03-31,154.56,158.13,154.56,155.18,64090059.0,645765245.0,8267112916.0,0.0077524112288295255
2026-04-01,156.73,156.89,155.03,155.65,43206620.0,432834032.0,8267112916.0,0.005226325131761391
2026-04-02,155.65,156.58,154.56,154.87,43593890.0,436390445.0,8267112916.0,0.0052731697804234996
2026-04-03,155.8,157.35,155.03,155.65,45889851.0,461159534.0,8267112916.0,0.005550892006226954
